5.6637084458079086,22,42,63
5.6637084458079086,22,43,63
5.6637084458079086,22,44,63
5.6637084458079086,22,45,63
5.6637084458079086,22,46,63
5.6637084458079086,22,47,63
5.6637084458079086,22,48,63
5.6637084458079086,22,49,63
5.6637084458079086,22,50,63
5.6637084458079086,22,51,63
5.6637084458079086,22,52,63
5.6637084458079086,22,53,63
5.6637084458079086,22,54,63
5.6637084458079086,22,55,63
5.6637084458079086,22,56,63
5.6637084458079086,22,57,63
5.6637084458079086,22,58,63
5.6637084458079086,22,59,63
5.6637084458079086,22,60,63
5.6637084458079086,22,61,63
5.6637084458079086,22,62,63
5.6637084458079086,22,63,64
5.6637084458079086,22,63,66
5.6637084458079086,22,63,67
5.6637084458079086,22,63,68
5.6637084458079086,22,63,69
5.6637084458079086,22,63,73
5.6637084458079086,22,63,74
5.6637084458079086,22,63,75
5.6637084458079086,22,63,76
5.6637084458079086,22,63,78
5.6637084458079086,22,63,80
5.6637084458079086,22,63,81
5.6637084458079086,22,63,82
5.6637084458079086,22,63,83
5.6637084458079086,22,63,84
5.6637084458079086,22,63,85
5.6637084458079086,22,63,86
5.6637084458079086,22,63,87
5.6637084458079086,22,63,88
5.6637084458079086,22,63,89
5.6637084458079086,22,63,90
5.6637084458079086,22,63,91
5.6637084458079086,22,63,93
5.663882367146885,63,98
5.663882367146885,0,63,98
5.663882367146885,22,63,98
5.663882367146885,26,63,98
5.663882367146885,30,63,98
5.663882367146885,31,63,98
5.663882367146885,33,63,98
5.663882367146885,34,63,98
5.663882367146885,35,63,98
5.663882367146885,36,63,98
5.663882367146885,37,63,98
5.663882367146885,38,63,98
5.663882367146885,40,63,98
5.663882367146885,42,63,98
5.663882367146885,43,63,98
5.663882367146885,44,63,98
5.663882367146885,45,63,98
5.663882367146885,46,63,98
5.663882367146885,47,63,98
5.663882367146885,50,63,98
5.663882367146885,52,63,98
5.663882367146885,53,63,98
5.663882367146885,54,63,98
5.663882367146885,55,63,98
5.663882367146885,56,63,98
5.663882367146885,57,63,98
5.663882367146885,60,63,98
5.663882367146885,61,63,98
5.663882367146885,62,63,98
5.663882367146885,63,64,98
5.663882367146885,63,65,98
5.663882367146885,63,66,98
5.663882367146885,63,67,98
5.663882367146885,63,68,98
5.663882367146885,63,69,98
5.663882367146885,63,70,98
5.663882367146885,63,71,98
5.663882367146885,63,72,98
5.663882367146885,63,73,98
5.663882367146885,63,74,98
5.663882367146885,63,75,98
5.663882367146885,63,76,98
5.663882367146885,63,77,98
5.663882367146885,63,78,98
5.663882367146885,63,79,98
5.663882367146885,63,80,98
5.663882367146885,63,81,98
5.663882367146885,63,82,98
5.663882367146885,63,83,98
5.663882367146885,63,84,98
5.663882367146885,63,85,98
5.663882367146885,63,86,98
5.663882367146885,63,87,98
5.663882367146885,63,88,98
5.663882367146885,63,89,98
5.663882367146885,63,90,98
5.663882367146885,63,91,98
5.663882367146885,63,93,98
5.663945941642939,0,58
5.663945941642939,0,9,58
5.663945941642939,0,16,58
5.663945941642939,0,19,58
5.663945941642939,0,22,58
5.663945941642939,0,24,58
5.663945941642939,0,25,58
5.663945941642939,0,26,58
5.663945941642939,0,27,58
5.663945941642939,0,28,58
5.663945941642939,0,29,58
5.663945941642939,0,30,58
5.663945941642939,0,31,58
5.663945941642939,0,32,58
5.663945941642939,0,33,58
5.663945941642939,0,34,58
5.663945941642939,0,35,58
5.663945941642939,0,36,58
5.663945941642939,0,37,58
5.663945941642939,0,38,58
5.663945941642939,0,39,58
5.663945941642939,0,40,58
5.663945941642939,0,42,58
5.663945941642939,0,43,58
5.663945941642939,0,44,58
5.663945941642939,0,45,58
5.663945941642939,0,46,58
5.663945941642939,0,47,58
5.663945941642939,0,49,58
5.663945941642939,0,50,58
5.663945941642939,0,51,58
5.663945941642939,0,52,58
5.663945941642939,0,53,58
5.663945941642939,0,54,58
5.663945941642939,0,55,58
5.663945941642939,0,56,58
5.663945941642939,0,57,58
5.663945941642939,0,58,59
5.663945941642939,0,58,60
5.663945941642939,0,58,61
5.663945941642939,0,58,62
5.663945941642939,0,58,63
5.663945941642939,0,58,64
5.663945941642939,0,58,65
5.663945941642939,0,58,66
5.663945941642939,0,58,67
5.663945941642939,0,58,68
5.663945941642939,0,58,69
5.663945941642939,0,58,70
5.663945941642939,0,58,71
5.663945941642939,0,58,72
5.663945941642939,0,58,73
5.663945941642939,0,58,74
5.663945941642939,0,58,75
5.663945941642939,0,58,76
5.663945941642939,0,58,77
5.663945941642939,0,58,78
5.663945941642939,0,58,79
5.663945941642939,0,58,80
5.663945941642939,0,58,81
5.663945941642939,0,58,82
5.663945941642939,0,58,83
5.663945941642939,0,58,84
5.663945941642939,0,58,85
5.663945941642939,0,58,87
5.663945941642939,0,58,88
5.663945941642939,0,58,89
5.663945941642939,0,58,90
5.663945941642939,0,58,91
5.663945941642939,0,58,93
5.664559152021926,10,44
5.664559152021926,0,10,44
5.664559152021926,4,10,44
5.664559152021926,8,10,44
5.664559152021926,9,10,44
5.664559152021926,10,11,44
5.664559152021926,10,12,44
5.664559152021926,10,13,44
5.664559152021926,10,14,44
5.664559152021926,10,15,44
5.664559152021926,10,16,44
5.664559152021926,10,17,44
5.664559152021926,10,18,44
5.664559152021926,10,19,44
5.664559152021926,10,20,44
5.664559152021926,10,21,44
5.664559152021926,10,22,44
5.664559152021926,10,23,44
5.664559152021926,10,24,44
5.664559152021926,10,25,44
5.664559152021926,10,26,44
5.664559152021926,10,27,44
5.664559152021926,10,28,44
5.664559152021926,10,29,44
5.664559152021926,10,30,44
5.664559152021926,10,31,44
5.664559152021926,10,32,44
5.664559152021926,10,33,44
5.664559152021926,10,34,44
5.664559152021926,10,35,44
5.664559152021926,10,36,44
5.664559152021926,10,37,44
5.664559152021926,10,38,44
5.664559152021926,10,40,44
5.664559152021926,10,42,44
5.664559152021926,10,43,44
5.664559152021926,10,44,52
5.664559152021926,10,44,69
5.664559152021926,10,44,78
5.664559152021926,10,44,80
5.664559152021926,10,44,81
5.664559152021926,10,44,82
5.664559152021926,10,44,85
5.664559152021926,10,44,88
5.664559152021926,10,44,89
5.664559152021926,10,44,90
5.664559152021926,10,44,91
5.664559152021926,10,44,93
5.664559152021926,10,44,98
5.665202740130069,28,96
5.665202740130069,0,28,96
5.665202740130069,1,28,96
5.665202740130069,2,28,96
5.665202740130069,3,28,96
5.665202740130069,4,28,96
5.665202740130069,5,28,96
5.665202740130069,6,28,96
5.665202740130069,7,28,96
5.665202740130069,8,28,96
5.665202740130069,9,28,96
5.665202740130069,10,28,96
5.665202740130069,11,28,96
5.665202740130069,12,28,96
5.665202740130069,13,28,96
5.665202740130069,14,28,96
5.665202740130069,15,28,96
5.665202740130069,16,28,96
5.665202740130069,17,28,96
5.665202740130069,18,28,96
5.665202740130069,19,28,96
5.665202740130069,20,28,96
5.665202740130069,21,28,96
5.665202740130069,22,28,96
5.665202740130069,23,28,96
5.665202740130069,24,28,96
5.665202740130069,25,28,96
5.665202740130069,26,28,96
5.665202740130069,27,28,96
5.665202740130069,28,29,96
5.665202740130069,28,30,96
5.665202740130069,28,31,96
5.665202740130069,28,52,96
5.665202740130069,28,61,96
5.665202740130069,28,67,96
5.665202740130069,28,69,96
5.665202740130069,28,78,96
5.665202740130069,28,85,96
5.665202740130069,28,89,96
5.665202740130069,28,90,96
5.665202740130069,28,91,96
5.665202740130069,28,93,96
5.665202740130069,28,95,96
5.665202740130069,28,96,97
5.665202740130069,28,96,98
5.665202740130069,28,96,99
5.666067192086429,60,92
5.666067192086429,0,60,92
5.666067192086429,4,60,92
5.666067192086429,9,60,92
5.666067192086429,11,60,92
5.666067192086429,14,60,92
5.666067192086429,16,60,92
5.666067192086429,19,60,92
5.666067192086429,20,60,92
5.666067192086429,22,60,92
5.666067192086429,23,60,92
5.666067192086429,24,60,92
5.666067192086429,25,60,92
5.666067192086429,26,60,92
5.666067192086429,30,60,92
5.666067192086429,52,60,92
5.666067192086429,60,61,92
5.666067192086429,60,64,92
5.666067192086429,60,65,92
5.666067192086429,60,66,92
5.666067192086429,60,67,92
5.666067192086429,60,68,92
5.666067192086429,60,69,92
5.666067192086429,60,70,92
5.666067192086429,60,71,92
5.666067192086429,60,72,92
5.666067192086429,60,73,92
5.666067192086429,60,74,92
5.666067192086429,60,75,92
5.666067192086429,60,76,92
5.666067192086429,60,77,92
5.666067192086429,60,78,92
5.666067192086429,60,79,92
5.666067192086429,60,80,92
5.666067192086429,60,81,92
5.666067192086429,60,82,92
5.666067192086429,60,83,92
5.666067192086429,60,84,92
5.666067192086429,60,85,92
5.666067192086429,60,86,92
5.666067192086429,60,87,92
5.666067192086429,60,88,92
5.666067192086429,60,89,92
5.666067192086429,60,90,92
5.666067192086429,60,91,92
5.666067192086429,60,92,93
5.666067192086429,60,92,94
5.666067192086429,60,92,95
5.666067192086429,60,92,98
5.666847930145312,45,89
5.666847930145312,0,45,89
5.666847930145312,4,45,89
5.666847930145312,9,45,89
5.666847930145312,11,45,89
5.666847930145312,12,45,89
5.666847930145312,13,45,89
5.666847930145312,14,45,89
5.666847930145312,15,45,89
5.666847930145312,16,45,89
5.666847930145312,17,45,89
5.666847930145312,18,45,89
5.666847930145312,19,45,89
5.666847930145312,20,45,89
5.666847930145312,21,45,89
5.666847930145312,22,45,89
5.666847930145312,23,45,89
5.666847930145312,24,45,89
5.666847930145312,25,45,89
5.666847930145312,26,45,89
5.666847930145312,27,45,89
5.666847930145312,28,45,89
5.666847930145312,29,45,89
5.666847930145312,30,45,89
5.666847930145312,31,45,89
5.666847930145312,33,45,89
5.666847930145312,34,45,89
5.666847930145312,35,45,89
5.666847930145312,36,45,89
5.666847930145312,37,45,89
5.666847930145312,42,45,89
5.666847930145312,43,45,89
5.666847930145312,44,45,89
5.666847930145312,45,46,89
5.666847930145312,45,47,89
5.666847930145312,45,50,89
5.666847930145312,45,51,89
5.666847930145312,45,52,89
5.666847930145312,45,53,89
5.666847930145312,45,54,89
5.666847930145312,45,55,89
5.666847930145312,45,56,89
5.666847930145312,45,57,89
5.666847930145312,45,58,89
5.666847930145312,45,59,89
5.666847930145312,45,60,89
5.666847930145312,45,61,89
5.666847930145312,45,62,89
5.666847930145312,45,63,89
5.666847930145312,45,64,89
5.666847930145312,45,65,89
5.666847930145312,45,66,89
5.666847930145312,45,67,89
5.666847930145312,45,68,89
5.666847930145312,45,69,89
5.666847930145312,45,70,89
5.666847930145312,45,71,89
5.666847930145312,45,72,89
5.666847930145312,45,73,89
5.666847930145312,45,74,89
5.666847930145312,45,75,89
5.666847930145312,45,76,89
5.666847930145312,45,78,89
5.666847930145312,45,80,89
5.666847930145312,45,82,89
5.666847930145312,45,85,89
5.666847930145312,45,89,90
5.666847930145312,45,89,91
5.666847930145312,45,89,93
5.666847930145312,45,89,98
5.667191528683181,13,41
5.667191528683181,9,13,41
5.667191528683181,11,13,41
5.667191528683181,13,14,41
5.667191528683181,13,15,41
5.667191528683181,13,16,41
5.667191528683181,13,17,41
5.667191528683181,13,18,41
5.667191528683181,13,19,41
5.667191528683181,13,20,41
5.667191528683181,13,21,41
5.667191528683181,13,22,41
5.667191528683181,13,23,41
5.667191528683181,13,24,41
5.667191528683181,13,25,41
5.667191528683181,13,26,41
5.667191528683181,13,27,41
5.667191528683181,13,28,41
5.667191528683181,13,29,41
5.667191528683181,13,30,41
5.667191528683181,13,31,41
5.667191528683181,13,32,41
5.667191528683181,13,33,41
5.667191528683181,13,34,41
5.667191528683181,13,35,41
5.667191528683181,13,36,41
5.667191528683181,13,37,41
5.667191528683181,13,38,41
5.667191528683181,13,39,41
5.667191528683181,13,40,41
5.667191528683181,13,41,42
5.667191528683181,13,41,43
5.667191528683181,13,41,44
5.667191528683181,13,41,45
5.667191528683181,13,41,46
5.667191528683181,13,41,47
5.667191528683181,13,41,50
5.667191528683181,13,41,52
5.667191528683181,13,41,55
5.667191528683181,13,41,61
5.667191528683181,13,41,67
5.667191528683181,13,41,69
5.667599177455412,10,67
5.667599177455412,0,10,67
5.667599177455412,1,10,67
5.667599177455412,2,10,67
5.667599177455412,3,10,67
5.667599177455412,4,10,67
5.667599177455412,5,10,67
5.667599177455412,6,10,67
5.667599177455412,7,10,67
5.667599177455412,8,10,67
5.667599177455412,9,10,67
5.667599177455412,10,11,67
5.667599177455412,10,12,67
5.667599177455412,10,13,67
5.667599177455412,10,14,67
5.667599177455412,10,16,67
5.667599177455412,10,17,67
5.667599177455412,10,18,67
5.667599177455412,10,19,67
5.667599177455412,10,20,67
5.667599177455412,10,21,67
5.667599177455412,10,22,67
5.667599177455412,10,23,67
5.667599177455412,10,24,67
5.667599177455412,10,25,67
5.667599177455412,10,26,67
5.667599177455412,10,27,67
5.667599177455412,10,28,67
5.667599177455412,10,29,67
5.667599177455412,10,30,67
5.667599177455412,10,31,67
5.667599177455412,10,32,67
5.667599177455412,10,33,67
5.667599177455412,10,34,67
5.667599177455412,10,35,67
5.667599177455412,10,36,67
5.667599177455412,10,37,67
5.667599177455412,10,38,67
5.667599177455412,10,40,67
5.667599177455412,10,42,67
5.667599177455412,10,43,67
5.667599177455412,10,44,67
5.667599177455412,10,52,67
5.667599177455412,10,67,69
5.667599177455412,10,67,78
5.667599177455412,10,67,80
5.667599177455412,10,67,81
5.667599177455412,10,67,82
5.667599177455412,10,67,83
5.667599177455412,10,67,84
5.667599177455412,10,67,85
5.667599177455412,10,67,86
5.667599177455412,10,67,87
5.667599177455412,10,67,88
5.667599177455412,10,67,89
5.667599177455412,10,67,90
5.667599177455412,10,67,91
5.667599177455412,10,67,92
5.667599177455412,10,67,93
5.667599177455412,10,67,94
5.667599177455412,10,67,95
5.667599177455412,10,67,96
5.667599177455412,10,67,97
5.667599177455412,10,67,98
5.667599177455412,10,67,99
5.667690075341401,37,94
5.667690075341401,0,37,94
5.667690075341401,1,37,94
5.667690075341401,2,37,94
5.667690075341401,3,37,94
5.667690075341401,4,37,94
5.667690075341401,5,37,94
5.667690075341401,6,37,94
5.667690075341401,7,37,94
5.667690075341401,8,37,94
5.667690075341401,9,37,94
5.667690075341401,10,37,94
5.667690075341401,11,37,94
5.667690075341401,12,37,94
5.667690075341401,13,37,94
5.667690075341401,14,37,94
5.667690075341401,15,37,94
5.667690075341401,16,37,94
5.667690075341401,17,37,94
5.667690075341401,18,37,94
5.667690075341401,19,37,94
5.667690075341401,20,37,94
5.667690075341401,21,37,94
5.667690075341401,22,37,94
5.667690075341401,23,37,94
5.667690075341401,24,37,94
5.667690075341401,25,37,94
5.667690075341401,26,37,94
5.667690075341401,29,37,94
5.667690075341401,30,37,94
5.667690075341401,31,37,94
5.667690075341401,37,50,94
5.667690075341401,37,52,94
5.667690075341401,37,55,94
5.667690075341401,37,60,94
5.667690075341401,37,61,94
5.667690075341401,37,64,94
5.667690075341401,37,66,94
5.667690075341401,37,67,94
5.667690075341401,37,68,94
5.667690075341401,37,69,94
5.667690075341401,37,70,94
5.667690075341401,37,71,94
5.667690075341401,37,72,94
5.667690075341401,37,73,94
5.667690075341401,37,74,94
5.667690075341401,37,75,94
5.667690075341401,37,76,94
5.667690075341401,37,78,94
5.667690075341401,37,80,94
5.667690075341401,37,81,94
5.667690075341401,37,82,94
5.667690075341401,37,85,94
5.667690075341401,37,88,94
5.667690075341401,37,89,94
5.667690075341401,37,90,94
5.667690075341401,37,91,94
5.667690075341401,37,93,94
5.667690075341401,37,94,95
5.667690075341401,37,94,97
5.667690075341401,37,94,98
5.66816124403896,65,94
5.66816124403896,0,65,94
5.66816124403896,26,65,94
5.66816124403896,30,65,94
5.66816124403896,31,65,94
5.66816124403896,37,65,94
5.66816124403896,50,65,94
5.66816124403896,52,65,94
5.66816124403896,55,65,94
5.66816124403896,60,65,94
5.66816124403896,61,65,94
5.66816124403896,64,65,94
5.66816124403896,65,66,94
5.66816124403896,65,67,94
5.66816124403896,65,68,94
5.66816124403896,65,69,94
5.66816124403896,65,70,94
5.66816124403896,65,71,94
5.66816124403896,65,72,94
5.66816124403896,65,73,94
5.66816124403896,65,74,94
5.66816124403896,65,75,94
5.66816124403896,65,76,94
5.66816124403896,65,77,94
5.66816124403896,65,78,94
5.66816124403896,65,79,94
5.66816124403896,65,80,94
5.66816124403896,65,81,94
5.66816124403896,65,82,94
5.66816124403896,65,83,94
5.66816124403896,65,84,94
5.66816124403896,65,85,94
5.66816124403896,65,86,94
5.66816124403896,65,87,94
5.66816124403896,65,88,94
5.66816124403896,65,89,94
5.66816124403896,65,90,94
5.66816124403896,65,91,94
5.66816124403896,65,92,94
5.66816124403896,65,93,94
5.66816124403896,65,94,95
5.66816124403896,65,94,98
5.66968225105722,25,76
5.66968225105722,0,25,76
5.66968225105722,1,25,76
5.66968225105722,2,25,76
5.66968225105722,3,25,76
5.66968225105722,4,25,76
5.66968225105722,5,25,76
5.66968225105722,6,25,76
5.66968225105722,7,25,76
5.66968225105722,8,25,76
5.66968225105722,9,25,76
5.66968225105722,11,25,76
5.66968225105722,14,25,76
5.66968225105722,16,25,76
5.66968225105722,19,25,76
5.66968225105722,22,25,76
5.66968225105722,24,25,76
5.66968225105722,25,26,76
5.66968225105722,25,30,76
5.66968225105722,25,31,76
5.66968225105722,25,34,76
5.66968225105722,25,35,76
5.66968225105722,25,36,76
5.66968225105722,25,37,76
5.66968225105722,25,40,76
5.66968225105722,25,42,76
5.66968225105722,25,43,76
5.66968225105722,25,44,76
5.66968225105722,25,45,76
5.66968225105722,25,46,76
5.66968225105722,25,47,76
5.66968225105722,25,48,76
5.66968225105722,25,49,76
5.66968225105722,25,50,76
5.66968225105722,25,51,76
5.66968225105722,25,52,76
5.66968225105722,25,53,76
5.66968225105722,25,54,76
5.66968225105722,25,55,76
5.66968225105722,25,56,76
5.66968225105722,25,57,76
5.66968225105722,25,58,76
5.66968225105722,25,59,76
5.66968225105722,25,60,76
5.66968225105722,25,61,76
5.66968225105722,25,66,76
5.66968225105722,25,67,76
5.66968225105722,25,68,76
5.66968225105722,25,69,76
5.66968225105722,25,76,78
5.66968225105722,25,76,80
5.66968225105722,25,76,85
5.66968225105722,25,76,88
5.66968225105722,25,76,89
5.66968225105722,25,76,90
5.66968225105722,25,76,91
5.66968225105722,25,76,92
5.66968225105722,25,76,93
5.66968225105722,25,76,94
5.66968225105722,25,76,95
5.66968225105722,25,76,96
5.66968225105722,25,76,97
5.66968225105722,25,76,98
5.66968225105722,25,76,99
5.671445230497196,27,78
5.671445230497196,0,27,78
5.671445230497196,1,27,78
5.671445230497196,2,27,78
5.671445230497196,3,27,78
5.671445230497196,4,27,78
5.671445230497196,5,27,78
5.671445230497196,6,27,78
5.671445230497196,7,27,78
5.671445230497196,8,27,78
5.671445230497196,9,27,78
5.671445230497196,10,27,78
5.671445230497196,11,27,78
5.671445230497196,12,27,78
5.671445230497196,13,27,78
5.671445230497196,14,27,78
5.671445230497196,16,27,78
5.671445230497196,17,27,78
5.671445230497196,18,27,78
5.671445230497196,19,27,78
5.671445230497196,20,27,78
5.671445230497196,21,27,78
5.671445230497196,22,27,78
5.671445230497196,23,27,78
5.671445230497196,24,27,78
5.671445230497196,25,27,78
5.671445230497196,26,27,78
5.671445230497196,27,28,78
5.671445230497196,27,29,78
5.671445230497196,27,30,78
5.671445230497196,27,31,78
5.671445230497196,27,32,78
5.671445230497196,27,33,78
5.671445230497196,27,34,78
5.671445230497196,27,35,78
5.671445230497196,27,36,78
5.671445230497196,27,37,78
5.671445230497196,27,38,78
5.671445230497196,27,40,78
5.671445230497196,27,42,78
5.671445230497196,27,43,78
5.671445230497196,27,44,78
5.671445230497196,27,45,78
5.671445230497196,27,46,78
5.671445230497196,27,47,78
5.671445230497196,27,48,78
5.671445230497196,27,49,78
5.671445230497196,27,50,78
5.671445230497196,27,51,78
5.671445230497196,27,52,78
5.671445230497196,27,53,78
5.671445230497196,27,54,78
5.671445230497196,27,55,78
5.671445230497196,27,56,78
5.671445230497196,27,57,78
5.671445230497196,27,58,78
5.671445230497196,27,59,78
5.671445230497196,27,60,78
5.671445230497196,27,61,78
5.671445230497196,27,67,78
5.671445230497196,27,69,78
5.671445230497196,27,78,85
5.671445230497196,27,78,89
5.671445230497196,27,78,90
5.671445230497196,27,78,91
5.671445230497196,27,78,93
5.671445230497196,27,78,95
5.671445230497196,27,78,96
5.671445230497196,27,78,97
5.671445230497196,27,78,98
5.671445230497196,27,78,99
5.671751871306005,51,88
5.671751871306005,0,51,88
5.671751871306005,9,51,88
5.671751871306005,14,51,88
5.671751871306005,16,51,88
5.671751871306005,18,51,88
5.671751871306005,19,51,88
5.671751871306005,20,51,88
5.671751871306005,21,51,88
5.671751871306005,22,51,88
5.671751871306005,23,51,88
5.671751871306005,24,51,88
5.671751871306005,25,51,88
5.671751871306005,26,51,88
5.671751871306005,29,51,88
5.671751871306005,30,51,88
5.671751871306005,31,51,88
5.671751871306005,34,51,88
5.671751871306005,35,51,88
5.671751871306005,37,51,88
5.671751871306005,42,51,88
5.671751871306005,43,51,88
5.671751871306005,44,51,88
5.671751871306005,47,51,88
5.671751871306005,50,51,88
5.671751871306005,51,52,88
5.671751871306005,51,53,88
5.671751871306005,51,54,88
5.671751871306005,51,55,88
5.671751871306005,51,56,88
5.671751871306005,51,57,88
5.671751871306005,51,58,88
5.671751871306005,51,59,88
5.671751871306005,51,60,88
5.671751871306005,51,61,88
5.671751871306005,51,62,88
5.671751871306005,51,63,88
5.671751871306005,51,64,88
5.671751871306005,51,65,88
5.671751871306005,51,66,88
5.671751871306005,51,67,88
5.671751871306005,51,68,88
5.671751871306005,51,69,88
5.671751871306005,51,70,88
5.671751871306005,51,71,88
5.671751871306005,51,72,88
5.671751871306005,51,73,88
5.671751871306005,51,74,88
5.671751871306005,51,75,88
5.671751871306005,51,76,88
5.671751871306005,51,77,88
5.671751871306005,51,78,88
5.671751871306005,51,79,88
5.671751871306005,51,80,88
5.671751871306005,51,81,88
5.671751871306005,51,82,88
5.671751871306005,51,85,88
5.671751871306005,51,88,89
5.671751871306005,51,88,90
5.671751871306005,51,88,91
5.671751871306005,51,88,93
5.671872355571354,49,93
5.671872355571354,0,49,93
5.671872355571354,9,49,93
5.671872355571354,11,49,93
5.671872355571354,14,49,93
5.671872355571354,16,49,93
5.671872355571354,17,49,93
5.671872355571354,18,49,93
5.671872355571354,19,49,93
5.671872355571354,20,49,93
5.671872355571354,21,49,93
5.671872355571354,22,49,93
5.671872355571354,23,49,93
5.671872355571354,24,49,93
5.671872355571354,25,49,93
5.671872355571354,26,49,93
5.671872355571354,27,49,93
5.671872355571354,28,49,93
5.671872355571354,29,49,93
5.671872355571354,30,49,93
5.671872355571354,31,49,93
5.671872355571354,32,49,93
5.671872355571354,33,49,93
5.671872355571354,34,49,93
5.671872355571354,35,49,93
5.671872355571354,36,49,93
5.671872355571354,37,49,93
5.671872355571354,38,49,93
5.671872355571354,40,49,93
5.671872355571354,42,49,93
5.671872355571354,43,49,93
5.671872355571354,44,49,93
5.671872355571354,45,49,93
5.671872355571354,46,49,93
5.671872355571354,47,49,93
5.671872355571354,49,50,93
5.671872355571354,49,51,93
5.671872355571354,49,52,93
5.671872355571354,49,53,93
5.671872355571354,49,54,93
5.671872355571354,49,55,93
5.671872355571354,49,56,93
5.671872355571354,49,57,93
5.671872355571354,49,58,93
5.671872355571354,49,59,93
5.671872355571354,49,60,93
5.671872355571354,49,61,93
5.671872355571354,49,62,93
5.671872355571354,49,63,93
5.671872355571354,49,64,93
5.671872355571354,49,65,93
5.671872355571354,49,66,93
5.671872355571354,49,67,93
5.671872355571354,49,68,93
5.671872355571354,49,69,93
5.671872355571354,49,70,93
5.671872355571354,49,71,93
5.671872355571354,49,72,93
5.671872355571354,49,73,93
5.671872355571354,49,74,93
5.671872355571354,49,75,93
5.671872355571354,49,76,93
5.671872355571354,49,77,93
5.671872355571354,49,78,93
5.671872355571354,49,80,93
5.671872355571354,49,81,93
5.671872355571354,49,82,93
5.671872355571354,49,85,93
5.671872355571354,49,90,93
5.671872355571354,49,91,93
5.672117645374069,1,50
5.672117645374069,0,1,50
5.672117645374069,1,4,50
5.672117645374069,1,8,50
5.672117645374069,1,9,50
5.672117645374069,1,11,50
5.672117645374069,1,12,50
5.672117645374069,1,13,50
5.672117645374069,1,14,50
5.672117645374069,1,15,50
5.672117645374069,1,16,50
5.672117645374069,1,17,50
5.672117645374069,1,18,50
5.672117645374069,1,19,50
5.672117645374069,1,20,50
5.672117645374069,1,21,50
5.672117645374069,1,22,50
5.672117645374069,1,23,50
5.672117645374069,1,24,50
5.672117645374069,1,25,50
5.672117645374069,1,26,50
5.672117645374069,1,27,50
5.672117645374069,1,28,50
5.672117645374069,1,29,50
5.672117645374069,1,30,50
5.672117645374069,1,31,50
5.672117645374069,1,32,50
5.672117645374069,1,33,50
5.672117645374069,1,34,50
5.672117645374069,1,35,50
5.672117645374069,1,36,50
5.672117645374069,1,37,50
5.672117645374069,1,43,50
5.672117645374069,1,50,52
5.672117645374069,1,50,61
5.672117645374069,1,50,67
5.672117645374069,1,50,68
5.672117645374069,1,50,69
5.672117645374069,1,50,72
5.672117645374069,1,50,73
5.672117645374069,1,50,74
5.672117645374069,1,50,75
5.672117645374069,1,50,76
5.672117645374069,1,50,77
5.672117645374069,1,50,78
5.672117645374069,1,50,79
5.672117645374069,1,50,80
5.672117645374069,1,50,81
5.672117645374069,1,50,82
5.672117645374069,1,50,83
5.672117645374069,1,50,84
5.672117645374069,1,50,85
5.672117645374069,1,50,87
5.672117645374069,1,50,88
5.672117645374069,1,50,89
5.672117645374069,1,50,90
5.672117645374069,1,50,91
5.672117645374069,1,50,93
5.672117645374069,1,50,94
5.672117645374069,1,50,95
5.672117645374069,1,50,98
5.673036030190133,37,96
5.673036030190133,0,37,96
5.673036030190133,1,37,96
5.673036030190133,2,37,96
5.673036030190133,3,37,96
5.673036030190133,4,37,96
5.673036030190133,5,37,96
5.673036030190133,6,37,96
5.673036030190133,7,37,96
5.673036030190133,8,37,96
5.673036030190133,9,37,96
5.673036030190133,10,37,96
5.673036030190133,11,37,96
5.673036030190133,12,37,96
5.673036030190133,13,37,96
5.673036030190133,14,37,96
5.673036030190133,15,37,96
5.673036030190133,16,37,96
5.673036030190133,17,37,96
5.673036030190133,18,37,96
5.673036030190133,19,37,96
5.673036030190133,20,37,96
5.673036030190133,21,37,96
5.673036030190133,22,37,96
5.673036030190133,23,37,96
5.673036030190133,24,37,96
5.673036030190133,25,37,96
5.673036030190133,26,37,96
5.673036030190133,27,37,96
5.673036030190133,28,37,96
5.673036030190133,29,37,96
5.673036030190133,30,37,96
5.673036030190133,31,37,96
5.673036030190133,37,52,96
5.673036030190133,37,61,96
5.673036030190133,37,66,96
5.673036030190133,37,67,96
5.673036030190133,37,68,96
5.673036030190133,37,69,96
5.673036030190133,37,70,96
5.673036030190133,37,71,96
5.673036030190133,37,72,96
5.673036030190133,37,73,96
5.673036030190133,37,74,96
5.673036030190133,37,75,96
5.673036030190133,37,76,96
5.673036030190133,37,78,96
5.673036030190133,37,80,96
5.673036030190133,37,81,96
5.673036030190133,37,82,96
5.673036030190133,37,85,96
5.673036030190133,37,88,96
5.673036030190133,37,89,96
5.673036030190133,37,90,96
5.673036030190133,37,91,96
5.673036030190133,37,93,96
5.673036030190133,37,94,96
5.673036030190133,37,95,96
5.673036030190133,37,96,97
5.673036030190133,37,96,98
5.673975169242476,32,80
5.673975169242476,0,32,80
5.673975169242476,1,32,80
5.673975169242476,2,32,80
5.673975169242476,3,32,80
5.673975169242476,4,32,80
5.673975169242476,5,32,80
5.673975169242476,6,32,80
5.673975169242476,7,32,80
5.673975169242476,8,32,80
5.673975169242476,9,32,80
5.673975169242476,10,32,80
5.673975169242476,11,32,80
5.673975169242476,12,32,80
5.673975169242476,13,32,80
5.673975169242476,14,32,80
